873,4.200777451,2.411964889,2.380080652,2.377368194,2.123317921
874,4.276079044,2.434570964,2.2730211,2.222797144,2.222833227
875,4.124820841,2.358151731,2.227775388,2.248035857,2.135244435
876,4.208056333,2.374364277,2.274676103,2.319610141,2.222815723
877,4.258279592,2.377818587,2.225525892,2.366742675,2.234921029
878,4.048907162,2.334532156,2.051143581,2.251214596,2.136829396
879,4.342832428,2.381773225,2.225897609,2.308881767,2.190788672
880,4.281074749,2.378822675,2.317284008,2.233610752,2.230134637
881,4.519947041,2.415158005,2.194732745,2.296393697,2.245280035
882,4.223869716,2.475969722,2.305272003,2.251562103,2.207246046
883,4.376804325,2.43882852,2.37964315,2.274036587,2.205347943
884,4.271103883,2.494372898,2.433768408,2.309580721,2.298044431
885,4.189237333,2.331104876,2.265346353,2.317953174,2.200756188
886,4.251910736,2.260737279,2.218020615,2.251559643,2.263694468
887,4.243651582,2.465605831,2.220556526,2.24693294,2.270074853
888,4.128854328,2.369010154,2.390694079,2.374944918,2.131647605
889,4.194629335,2.326983061,2.265881548,2.347541667,2.163074864
890,4.211007322,2.505063644,2.2809938,2.236252293,2.124177108
891,4.313053115,2.322768314,2.24566859,2.197194771,2.189062965
892,4.040820959,2.285497114,2.364627558,2.173088004,2.216939851
893,4.123022944,2.484423516,2.288094207,2.236983088,2.127071884
894,4.3241081,2.425428687,2.252162865,2.32513746,2.217018667
895,4.278051105,2.342716486,2.239478124,2.314053865,2.129512938
896,4.345697284,2.336871444,2.172841111,2.271073868,2.244067506
897,4.367200808,2.411561498,2.322298959,2.29476119,2.171487171
898,4.191245982,2.46912215,2.250923622,2.322124766,2.223082085
899,4.243408819,2.416447719,2.332777027,2.336331476,2.310086578
900,4.104600044,2.432426158,2.228936622,2.266831343,2.248979443
901,4.349028689,2.388440473,2.276389079,2.205982833,2.089401317
902,4.389950582,2.377942891,2.251293631,2.345054411,2.210598521
903,4.37545407,2.370091456,2.221647007,2.284265515,2.169740457
904,4.203091986,2.427428304,2.15991277,2.259423373,2.202534144
905,4.139834478,2.391301906,2.217130745,2.346329931,2.386904491
906,4.241429412,2.395879938,2.377237712,2.358453631,2.260362518
907,4.151201996,2.488251904,2.348139401,2.335682064,2.175984539
908,4.282153701,2.433786704,2.314875031,2.297592154,2.121456517
909,4.13480971,2.208619442,2.242666232,2.161154849,2.216744765
910,4.37590799,2.326744884,2.313084548,2.266691598,2.264879785
911,4.39233298,2.418975005,2.326281395,2.295469316,2.127679207
912,4.309799373,2.450917697,2.328891482,2.307285274,2.219553227
913,4.255758788,2.44736588,2.332468905,2.255859989,2.17578607
914,4.2162029,2.488732761,2.34932839,2.289189221,2.265927496
915,4.247330312,2.314826668,2.165343596,2.289335878,2.131733078
916,4.25486789,2.396067339,2.231209118,2.256980273,2.246707542
917,4.410234166,2.426151733,2.34641581,2.297863907,2.218029799
918,4.192868491,2.412179059,2.122586166,2.28565919,2.146975544
919,4.473486085,2.401457307,2.261167084,2.42160376,2.215776385
920,4.134395575,2.371915078,2.258087487,2.289233541,2.215209404
921,4.403948543,2.360662545,2.153574792,2.23712206,2.176910378
922,4.351274726,2.452991348,2.331598433,2.356160775,2.192952576
923,4.064432575,2.326719722,2.276282805,2.336401474,2.174094702
924,4.246152809,2.404098935,2.368354052,2.324230635,2.281875722
925,4.418690247,2.397789364,2.191334026,2.42011578,2.20859387
926,4.21108992,2.433017542,2.242095382,2.292504047,2.318909959
927,4.166445275,2.443290905,2.25338137,2.325535008,2.271175843
928,4.091749361,2.358481332,2.193917898,2.429710305,2.134679695
929,4.423057065,2.414750741,2.230995326,2.288959432,2.135207768
930,4.288920871,2.336413386,2.332086514,2.234672178,2.148863921
931,4.228102692,2.448897173,2.296608495,2.289261558,2.317099237
932,4.153605857,2.383222898,2.193728622,2.332017997,2.203076677
933,4.24589413,2.396358391,2.276977275,2.345549792,2.120240567
934,4.172382844,2.388515112,2.33001904,2.309025436,2.202965779
935,4.189020422,2.268614494,2.30728582,2.266884483,2.209041527
936,4.188129001,2.496596674,2.30631286,2.186219168,2.178117847
937,4.265569572,2.417200501,2.263320515,2.329427241,2.204420606
938,4.451596291,2.439319781,2.288370382,2.351683145,2.245755311
939,4.33091123,2.487371999,2.399018524,2.355133669,2.112688067
940,4.297993462,2.443794293,2.411642834,2.313363459,2.214602759
941,4.198690474,2.431052022,2.213399899,2.301576356,2.229268639
942,4.126429985,2.35339118,2.337607282,2.225554112,2.246183494
943,4.130316123,2.374509303,2.292542736,2.198048336,2.193812372
944,4.061295984,2.267783104,2.317893565,2.264885461,2.196515865
945,4.112738551,2.392959404,2.302544563,2.325003112,2.149723383
946,4.315565586,2.349747555,2.274583628,2.432087719,2.284474849
947,4.201166829,2.423499865,2.314392152,2.298458513,2.143854694
948,4.397687583,2.468127504,2.356651063,2.281361931,2.240007656
949,4.117598686,2.412648693,2.267182067,2.33131004,2.342674137
950,4.253364941,2.278458325,2.3565408,2.256429612,2.197770368
951,4.179520796,2.395238016,2.330512717,2.126121022,2.196330946
952,4.440769985,2.431632736,2.224045872,2.242800494,2.22309678
953,4.143311395,2.419137387,2.338324202,2.261692866,2.170515065
954,4.333448428,2.407727259,2.388931282,2.248620687,2.191006225
955,4.297153997,2.338400723,2.359345684,2.28620528,2.234507051
956,4.181504936,2.33728537,2.253213277,2.363243012,2.207333577
957,4.354349911,2.313831225,2.328163681,2.270577396,2.163012677
958,4.349676174,2.344330067,2.306302372,2.277990859,2.175505031
959,4.397595939,2.338551593,2.284899412,2.30696895,2.299674373
960,4.175487849,2.434606074,2.285248275,2.227010596,2.179868108
961,4.217004422,2.338204832,2.379136984,2.275304713,2.211358861
962,4.293663873,2.359753847,2.336545123,2.305929626,2.221260523
963,4.386592826,2.447786462,2.234426363,2.290648487,2.219559769
964,4.322631612,2.535053759,2.263297672,2.212105215,2.223708889
965,4.363835214,2.450421042,2.191714132,2.282470417,2.216264898
966,4.298760292,2.356357222,2.207296223,2.266759602,2.248961439
967,4.141615824,2.362084129,2.329962644,2.196537841,2.348266181
968,4.230317525,2.428590222,2.160129532,2.331678136,2.273030598
969,4.085074443,2.368754566,2.168187268,2.258747065,2.293512919
970,4.246982178,2.390223609,2.205190708,2.368393687,2.282666282
971,4.44768784,2.326476117,2.181060219,2.291876982,2.203284654
972,4.345465595,2.419782627,2.316390836,2.339743985,2.054450645
973,4.274554617,2.503727696,2.306982491,2.194518508,2.197014416
974,4.257192924,2.416002717,2.140430759,2.375609877,2.212060988
975,4.241200087,2.456532074,2.243643539,2.253401159,2.242025268
976,4.30060054,2.496188506,2.275959737,2.319899792,2.198079533
977,4.1753874,2.437540698,2.267775726,2.37567463,2.234291226
978,4.385374055,2.372215697,2.242470653,2.29573744,2.173137329
979,4.352607611,2.413477109,2.286156252,2.307912603,2.233230044
980,4.381014785,2.44624204,2.253462877,2.261649731,2.190900162
981,4.273086247,2.464357322,2.251997853,2.335649857,2.216761004
982,4.063229801,2.49036601,2.338307987,2.279498898,2.159746627
983,4.209470824,2.461302569,2.241553732,2.385583457,2.102220629
984,4.260503972,2.468602088,2.330172794,2.361684596,2.140546364
985,4.38170826,2.386603792,2.301487685,2.227813554,2.238041613
986,4.416591701,2.458717374,2.307809145,2.27446589,2.154938857
987,4.38096103,2.437625333,2.209233083,2.285281607,2.141451378
988,4.104817962,2.388225366,2.218363684,2.330375963,2.227088594
989,4.050319158,2.46698513,2.165906604,2.265023873,2.139142091
990,4.471847021,2.318133817,2.181011107,2.329750561,2.221867331
991,4.276400399,2.410236685,2.160034196,2.318956121,2.295495617
992,4.492992727,2.316651039,2.36824254,2.193207018,2.346861432
993,4.247182597,2.345433966,2.152696668,2.27003516,2.216998811
994,4.215778705,2.483701115,2.143545256,2.230392296,2.22983404
995,4.386505818,2.39430455,2.127601937,2.289539714,2.246896567
996,4.225390368,2.441054836,2.326376895,2.34791742,2.207914692
997,4.247712855,2.351863876,2.290309285,2.347016559,2.199559802
998,4.256331771,2.3259475,2.285197283,2.296271293,2.111749068
999,4.321560886,2.397734075,2.267177823,2.330804462,2.30304856
