873,5.292714865,3.723582019,3.594032135,3.481300522,3.405399295
874,5.385579738,3.819988564,3.597158645,3.485124093,3.458705964
875,5.32405277,3.77791897,3.447381162,3.338456585,3.606736461
876,5.131406012,3.837745275,3.51740754,3.306810345,3.457541074
877,5.298948631,3.773738833,3.575652484,3.517978951,3.363732842
878,5.217629172,3.729584898,3.447465945,3.400290608,3.46991896
879,5.305430501,3.801420337,3.594619075,3.492763439,3.342630237
880,5.708977724,3.692931286,3.634428061,3.613226906,3.349969299
881,5.225568083,3.794760091,3.49678939,3.442605458,3.439077847
882,5.11351191,3.795946888,3.765128303,3.407477366,3.27445455
883,5.218520966,3.69118155,3.450969138,3.488604825,3.367128233
884,5.617835019,3.58825707,3.59186847,3.510129486,3.549508217
885,5.432978918,3.758581008,3.56879942,3.500472533,3.402807684
886,5.252012011,3.769156986,3.58654262,3.38252345,3.42047901
887,5.581142091,3.984204534,3.417291251,3.504233098,3.430176622
888,5.3614474,3.725045283,3.554614964,3.519744297,3.493856252
889,5.11619901,3.71798481,3.576390278,3.542182833,3.316616411
890,5.295404812,3.925350845,3.595199832,3.493048539,3.43167887
891,5.502016723,3.751618992,3.649292467,3.515950587,3.309471108
892,5.039037544,3.772629892,3.480154868,3.442226038,3.353348623
893,5.556484855,3.708173222,3.558335127,3.387141455,3.532768784
894,5.407015299,3.798747193,3.585164662,3.545900498,3.418149864
895,5.432456084,3.684937931,3.5000695,3.423740964,3.532421989
896,5.324236181,3.848004167,3.366050021,3.511984955,3.420931544
897,5.194670793,3.775871687,3.599451937,3.45978915,3.358885018
898,5.422643802,3.663858661,3.66725723,3.507460715,3.550761212
899,5.281704293,3.950085537,3.570108954,3.385456987,3.333158281
900,5.082149955,3.764708426,3.72405851,3.596313922,3.449245772
901,5.293963224,3.658569736,3.477195027,3.4261626,3.450103774
902,5.479750643,3.819759708,3.462844126,3.55693979,3.366773264
903,5.330828349,3.652437138,3.540308412,3.406872281,3.449045076
904,5.311638231,3.749288325,3.523461179,3.421877625,3.41296916
905,5.314226404,3.707992362,3.460081652,3.440941916,3.545982651
906,5.480894767,3.77788725,3.485382489,3.448402336,3.438014057
907,5.095415811,3.673755488,3.542662935,3.545511993,3.397406101
908,5.173980917,3.5960127,3.58108684,3.567705601,3.376700929
909,5.248576771,3.801494087,3.54028649,3.624655292,3.300544009
910,5.00685427,3.858183684,3.513696464,3.552129182,3.420261537
911,5.502275393,3.854897973,3.621024678,3.611648503,3.418342197
912,5.379028097,3.63246572,3.464822145,3.556242143,3.447953605
913,5.279340607,3.888353801,3.627647983,3.326569623,3.2859219
914,5.118868608,3.765312171,3.552465892,3.503393868,3.389134603
915,5.141003204,3.920373659,3.465714863,3.410164123,3.367718158
916,5.188585479,3.70202743,3.517683597,3.289393876,3.462902435
917,5.425308751,3.836193454,3.193969537,3.479106146,3.400611254
918,4.98218433,3.763758592,3.491132466,3.439448227,3.337752388
919,5.204634372,3.756115174,3.442581772,3.433059057,3.493512414
920,5.445346419,3.805836509,3.328377547,3.491201263,3.310637973
921,5.43495967,3.849712959,3.492101762,3.501928446,3.463375399
922,5.527193335,3.61750702,3.718507603,3.416721245,3.466805508
923,5.104075272,3.677322866,3.431785865,3.541029264,3.467493254
924,5.298852212,3.857661158,3.781405474,3.54638232,3.377467405
925,5.382852926,3.825569326,3.541401065,3.469680765,3.433334468
926,5.278004332,3.701317694,3.703095971,3.430356479,3.612462459
927,5.082294951,3.727976978,3.593436729,3.459074462,3.530925229
928,5.087440711,3.75369338,3.441082927,3.272004837,3.36940557
929,5.530114806,3.715516238,3.594912163,3.527808466,3.499225735
930,5.478231022,3.598683657,3.53457144,3.346643205,3.436269323
931,5.636871772,4.00282386,3.635314373,3.608965638,3.46295258
932,5.49553211,3.785243836,3.489712333,3.424620813,3.443613549
933,5.121145963,3.877066177,3.656003351,3.407272414,3.47333585
934,5.316970979,3.787320344,3.459457554,3.435679089,3.512168522
935,5.194898985,3.573881804,3.364988466,3.425754514,3.517790135
936,5.277837978,3.786399415,3.445965935,3.299023456,3.411126854
937,5.586884941,3.880992139,3.522723531,3.627340355,3.528376634
938,5.568649437,3.696719762,3.540333473,3.61168153,3.428927814
939,5.605817919,3.890843859,3.687082944,3.54595431,3.542338325
940,5.077002999,3.89615309,3.578351035,3.502616518,3.371417522
941,5.655320088,3.674559006,3.599585581,3.506858876,3.333206701
942,5.251571998,3.723360908,3.542197984,3.543494655,3.531702575
943,5.313204248,3.965900846,3.559846554,3.377651194,3.343681266
944,5.001257644,3.74856488,3.390146263,3.571183437,3.388863739
945,5.283903194,3.816362537,3.492490308,3.568164538,3.315235408
946,5.328276791,3.621529992,3.541698436,3.390264115,3.607205941
947,5.315426311,3.897369045,3.458307678,3.366659063,3.452038049
948,5.111675705,3.778288015,3.561033709,3.548242269,3.420002812
949,5.484778677,3.88631273,3.541906471,3.444116573,3.379411305
950,5.299718622,3.993174003,3.407657873,3.413078094,3.428013687
951,5.015858059,3.813754628,3.693404131,3.568977004,3.503561402
952,5.146183743,3.744588771,3.596481133,3.345498639,3.414854118
953,5.064312891,3.848158056,3.396473831,3.386576994,3.407754109
954,5.609686555,3.832507827,3.452517123,3.512956091,3.26730555
955,5.472199692,3.845517208,3.653574715,3.529611544,3.453659668
956,5.358889607,3.684907779,3.53545513,3.585995348,3.370748857
957,5.511960712,3.778995333,3.525046659,3.611661845,3.410059201
958,5.207432917,3.840898138,3.449546058,3.479327893,3.418196368
959,5.464309165,3.821364316,3.661049172,3.499153576,3.471781649
960,5.268588739,3.804520392,3.484974766,3.3331916,3.274699079
961,5.437099386,3.741525031,3.405070112,3.597271479,3.479348235
962,5.384457415,3.810294128,3.472417771,3.462272558,3.504936695
963,5.402520218,3.96395501,3.598088292,3.534628602,3.31915376
964,5.042044347,3.660137283,3.402889521,3.564222459,3.294001569
965,5.240300157,3.622406636,3.540435438,3.586778112,3.313293036
966,5.266666101,3.750406662,3.473669475,3.359356578,3.3502615
967,5.21024083,3.730423347,3.518341082,3.437800796,3.416129831
968,5.389424668,3.848626286,3.524453295,3.419434144,3.301248477
969,5.202912157,3.609582777,3.700951005,3.541505895,3.471624844
970,5.190258099,3.701944597,3.462059833,3.49803905,3.332466638
971,5.343177905,3.760859046,3.353398493,3.376622182,3.289172071
972,5.449800167,3.829079392,3.406859146,3.463658225,3.308696674
973,5.151384126,3.67319895,3.444655432,3.338123833,3.515082578
974,5.229174678,3.81010403,3.6431641,3.552148303,3.370791468
975,5.289182074,3.833541048,3.586976378,3.365357478,3.465917373
976,5.349389613,3.689937798,3.486310847,3.475111838,3.409206995
977,5.418650946,3.824895419,3.506769984,3.540713529,3.373042098
978,5.485601315,3.862095975,3.563436876,3.464895846,3.303641804
979,5.54353918,3.802569017,3.58115973,3.524732727,3.207573229
980,5.444802494,3.468293617,3.484962646,3.447851487,3.600773391
981,5.427607406,3.7036319,3.368990537,3.475216791,3.377454799
982,5.19075374,3.676876292,3.593843162,3.293703695,3.43205157
983,5.405590611,3.703547834,3.515411134,3.35343607,3.310521371
984,5.549842456,3.81825289,3.766581949,3.531765663,3.35126208
985,5.171648681,3.688178912,3.660156508,3.447173334,3.22181645
986,5.103442134,3.836903351,3.548685933,3.484918143,3.416812899
987,5.143948421,3.599516854,3.607296269,3.660867184,3.497368285
988,5.422042049,3.727704363,3.406773857,3.371313015,3.468262033
989,5.287593201,3.739861111,3.436813392,3.58158285,3.377706708
990,5.191390702,3.792247918,3.422666431,3.502100922,3.338564627
991,5.194108817,3.737909074,3.431673241,3.505147149,3.523912817
992,5.483066101,3.8599732,3.602185628,3.33144335,3.312025389
993,5.313674071,3.734475936,3.468736791,3.470478284,3.440445991
994,5.18936714,3.778383678,3.602834413,3.434898223,3.245006748
995,5.562965861,3.741192007,3.4922265,3.590664603,3.426622847
996,5.274530391,3.791840254,3.486384144,3.44481585,3.388993102
997,5.374564154,3.813980157,3.653142114,3.469638375,3.439670421
998,5.483234721,3.72971726,3.445634045,3.564490317,3.419145241
999,5.371245654,3.782171835,3.528849561,3.288174046,3.334730278
